116	106	63	0
116	107	63	0
116	108	63	0
116	109	63	0
116	110	63	0
116	111	63	0
116	112	63	0
116	113	63	0
116	114	63	0
116	115	63	0
116	116	63	0
116	117	63	0
116	118	63	0
116	119	63	0
116	120	63	0
116	121	63	0
116	122	63	0
116	123	42	0
116	124	42	0
116	125	42	0
116	126	42	0
116	127	42	0
116	128	42	0
116	129	42	0
116	130	42	0
116	131	42	0
117	0	42	0
117	1	42	0
117	2	42	0
117	3	42	0
117	4	42	0
117	5	42	0
117	6	42	0
117	7	42	0
117	8	42	0
117	9	42	0
117	10	42	0
117	11	42	0
117	12	42	0
117	13	80	0
117	14	80	0
117	15	80	0
117	16	80	0
117	17	80	0
117	18	80	0
117	19	80	0
117	20	80	0
117	21	80	0
117	22	80	0
117	23	80	0
117	24	80	0
117	25	80	0
117	26	80	0
117	27	80	0
117	28	80	0
117	29	80	0
117	30	80	0
117	31	80	0
117	32	80	0
117	33	80	0
117	34	25	0
117	35	25	0
117	36	25	0
117	37	25	0
117	38	25	0
117	39	25	0
117	40	25	0
117	41	25	0
117	42	25	0
117	43	25	0
117	44	25	0
117	45	25	0
117	46	25	0
117	47	25	0
117	48	25	0
117	49	25	0
117	50	25	0
117	51	25	0
117	52	25	0
117	53	25	0
117	54	25	0
117	55	25	0
117	56	25	0
117	57	48	0
117	58	48	0
117	59	48	0
117	60	48	0
117	61	48	0
117	62	48	0
117	63	48	0
117	64	48	0
117	65	48	0
117	66	48	0
117	67	48	0
117	68	48	0
117	69	48	0
117	70	48	0
117	71	10	0
117	72	10	0
117	73	10	0
117	74	10	0
117	75	10	0
117	76	54	0
117	77	54	0
117	78	54	0
117	79	54	0
117	80	54	0
117	81	54	0
117	82	54	0
117	83	54	0
117	84	54	0
117	85	54	0
117	86	54	0
117	87	54	0
117	88	54	0
117	89	54	0
117	90	54	0
117	91	54	0
117	92	60	0
117	93	60	0
117	94	60	0
117	95	60	0
117	96	60	0
117	97	60	0
117	98	60	0
117	99	60	0
117	100	60	0
117	101	60	0
117	102	60	0
117	103	63	0
117	104	63	0
117	105	63	0
117	106	63	0
117	107	63	0
117	108	63	0
117	109	63	0
117	110	63	0
117	111	63	0
117	112	63	0
117	113	63	0
117	114	63	0
117	115	63	0
117	116	63	0
117	117	63	0
117	118	63	0
117	119	63	0
117	120	63	0
117	121	63	0
117	122	63	0
117	123	42	0
117	124	42	0
117	125	42	0
117	126	42	0
117	127	42	0
117	128	42	0
117	129	42	0
117	130	42	0
117	131	42	0
118	0	42	0
118	1	42	0
118	2	42	0
118	3	42	0
118	4	42	0
118	5	42	0
118	6	42	0
118	7	42	0
118	8	42	0
118	9	42	0
118	10	42	0
118	11	42	0
118	12	42	0
118	13	80	0
118	14	80	0
118	15	80	0
118	16	80	0
118	17	80	0
118	18	80	0
118	19	80	0
118	20	80	0
118	21	80	0
118	22	80	0
118	23	80	0
118	24	80	0
118	25	80	0
118	26	80	0
118	27	80	0
118	28	80	0
118	29	80	0
118	30	80	0
118	31	80	0
118	32	80	0
118	33	25	0
118	34	25	0
118	35	25	0
118	36	25	0
118	37	25	0
118	38	25	0
118	39	25	0
118	40	25	0
118	41	25	0
118	42	25	0
118	43	25	0
118	44	25	0
118	45	25	0
118	46	25	0
118	47	25	0
118	48	25	0
118	49	25	0
118	50	25	0
118	51	25	0
118	52	25	0
118	53	25	0
118	54	25	0
118	55	25	0
118	56	25	0
118	57	48	0
118	58	48	0
118	59	48	0
118	60	48	0
118	61	48	0
118	62	48	0
118	63	48	0
118	64	48	0
118	65	48	0
118	66	48	0
118	67	48	0
118	68	48	0
118	69	48	0
118	70	48	0
118	71	54	0
118	72	54	0
118	73	54	0
118	74	54	0
118	75	54	0
118	76	54	0
118	77	54	0
118	78	54	0
118	79	54	0
118	80	54	0
118	81	54	0
118	82	54	0
118	83	54	0
118	84	54	0
118	85	54	0
118	86	54	0
118	87	54	0
118	88	54	0
118	89	54	0
118	90	54	0
118	91	54	0
118	92	54	0
118	93	60	0
118	94	60	0
118	95	60	0
118	96	60	0
118	97	60	0
118	98	60	0
118	99	60	0
118	100	60	0
118	101	60	0
118	102	60	0
118	103	63	0
118	104	45	0
118	105	63	0
118	106	63	0
118	107	63	0
118	108	63	0
118	109	63	0
118	110	63	0
118	111	63	0
118	112	63	0
118	113	63	0
118	114	63	0
118	115	63	0
118	116	63	0
118	117	63	0
118	118	63	0
118	119	63	0
118	120	63	0
118	121	63	0
118	122	63	0
118	123	42	0
118	124	42	0
118	125	42	0
118	126	42	0
118	127	42	0
118	128	42	0
118	129	42	0
118	130	42	0
118	131	42	0
119	0	42	0
119	1	42	0
119	2	42	0
119	3	42	0
119	4	42	0
119	5	42	0
119	6	42	0
119	7	42	0
119	8	42	0
119	9	42	0
119	10	42	0
119	11	42	0
119	12	42	0
119	13	80	0
119	14	80	0
119	15	80	0
119	16	80	0
119	17	80	0
119	18	80	0
119	19	80	0
119	20	80	0
119	21	80	0
119	22	80	0
119	23	80	0
119	24	80	0
119	25	80	0
119	26	80	0
119	27	80	0
119	28	80	0
119	29	80	0
119	30	80	0
119	31	80	0
119	32	25	0
119	33	25	0
119	34	25	0
119	35	25	0
119	36	25	0
119	37	25	0
119	38	25	0
119	39	25	0
119	40	25	0
119	41	25	0
119	42	25	0
119	43	25	0
119	44	25	0
119	45	25	0
119	46	25	0
119	47	25	0
119	48	25	0
119	49	25	0
119	50	25	0
119	51	25	0
119	52	25	0
119	53	25	0
119	54	25	0
119	55	25	0
119	56	25	0
119	57	48	0
119	58	48	0
119	59	48	0
119	60	48	0
119	61	48	0
119	62	48	0
119	63	48	0
119	64	48	0
119	65	48	0
119	66	48	0
119	67	48	0
119	68	48	0
119	69	48	0
119	70	48	0
119	71	48	0
119	72	54	0
119	73	54	0
119	74	54	0
119	75	54	0
119	76	54	0
119	77	54	0
119	78	54	0
119	79	54	0
119	80	54	0
119	81	54	0
119	82	54	0
119	83	54	0
119	84	54	0
119	85	54	0
119	86	54	0
119	87	54	0
119	88	54	0
119	89	54	0
119	90	54	0
119	91	60	0
119	92	60	0
119	93	60	0
119	94	60	0
119	95	60	0
119	96	60	0
119	97	60	0
119	98	60	0
119	99	60	0
119	100	60	0
119	101	60	0
119	102	60	0
119	103	60	0
119	104	45	0
119	105	63	0
119	106	63	0
119	107	63	0
119	108	63	0
119	109	63	0
119	110	63	0
119	111	63	0
119	112	63	0
119	113	63	0
119	114	63	0
119	115	63	0
119	116	63	0
119	117	63	0
119	118	63	0
119	119	63	0
119	120	63	0
119	121	63	0
119	122	70	0
119	123	70	0
119	124	42	0
119	125	42	0
119	126	42	0
119	127	42	0
119	128	42	0
119	129	42	0
119	130	42	0
119	131	42	0
120	0	42	0
120	1	42	0
120	2	42	0
120	3	42	0
120	4	42	0
120	5	42	0
120	6	42	0
120	7	42	0
120	8	42	0
120	9	42	0
120	10	42	0
120	11	42	0
120	12	42	0
120	13	42	0
120	14	80	0
120	15	80	0
120	16	80	0
120	17	80	0
120	18	80	0
120	19	80	0
120	20	80	0
120	21	80	0
120	22	80	0
120	23	80	0
120	24	80	0
120	25	80	0
120	26	80	0
120	27	80	0
120	28	80	0
120	29	80	0
120	30	80	0
120	31	25	0
120	32	25	0
120	33	25	0
120	34	25	0
120	35	25	0
120	36	25	0
120	37	25	0
120	38	25	0
120	39	25	0
120	40	25	0
120	41	25	0
120	42	25	0
120	43	25	0
120	44	25	0
120	45	25	0
120	46	25	0
120	47	25	0
120	48	25	0
120	49	25	0
120	50	25	0
120	51	25	0
120	52	25	0
120	53	25	0
120	54	25	0
120	55	25	0
120	56	25	0
120	57	48	0
120	58	48	0
120	59	48	0
120	60	48	0
120	61	48	0
120	62	48	0
120	63	48	0
120	64	48	0
120	65	48	0
120	66	48	0
120	67	48	0
120	68	48	0
120	69	48	0
120	70	48	0
120	71	48	0
120	72	17	0
120	73	54	0
120	74	54	0
120	75	54	0
120	76	54	0
120	77	54	0
120	78	54	0
120	79	54	0
120	80	54	0
120	81	54	0
120	82	54	0
120	83	54	0
120	84	54	0
120	85	54	0
120	86	54	0
120	87	54	0
120	88	54	0
120	89	54	0
120	90	54	0
120	91	60	0
120	92	60	0
120	93	60	0
120	94	60	0
120	95	60	0
120	96	60	0
120	97	60	0
120	98	60	0
120	99	60	0
120	100	60	0
120	101	60	0
120	102	45	0
120	103	45	0
120	104	45	0
120	105	45	0
120	106	63	0
120	107	63	0
120	108	63	0
120	109	63	0
120	110	63	0
120	111	63	0
120	112	63	0
120	113	63	0
120	114	63	0
120	115	63	0
120	116	63	0
120	117	63	0
120	118	63	0
120	119	63	0
120	120	63	0
120	121	70	0
120	122	70	0
120	123	70	0
120	124	70	0
120	125	42	0
120	126	42	0
120	127	42	0
120	128	42	0
120	129	42	0
120	130	42	0
120	131	42	0
121	0	42	0
121	1	42	0
121	2	42	0
121	3	42	0
121	4	42	0
121	5	42	0
121	6	42	0
121	7	42	0
121	8	42	0
121	9	42	0
121	10	42	0
121	11	42	0
121	12	42	0
121	13	42	0
121	14	80	0
121	15	80	0
121	16	80	0
121	17	80	0
121	18	80	0
121	19	80	0
121	20	80	0
121	21	80	0
121	22	80	0
121	23	80	0
121	24	80	0
121	25	80	0
121	26	80	0
121	27	80	0
121	28	80	0
121	29	80	0
121	30	80	0
121	31	6	0
121	32	6	0
121	33	6	0
121	34	25	0
121	35	25	0
121	36	25	0
121	37	25	0
121	38	25	0
121	39	25	0
121	40	25	0
121	41	25	0
121	42	25	0
121	43	25	0
121	44	25	0
121	45	25	0
121	46	25	0
121	47	25	0
121	48	25	0
121	49	25	0
121	50	25	0
121	51	25	0
121	52	25	0
121	53	25	0
121	54	25	0
121	55	25	0
121	56	48	0
121	57	48	0
121	58	48	0
121	59	48	0
121	60	48	0
121	61	48	0
121	62	48	0
121	63	48	0
121	64	48	0
121	65	48	0
121	66	48	0
121	67	48	0
121	68	48	0
121	69	48	0
121	70	48	0
121	71	48	0
121	72	17	0
121	73	17	0
121	74	54	0
121	75	54	0
121	76	54	0
121	77	54	0
121	78	54	0
121	79	54	0
121	80	54	0
121	81	54	0
121	82	54	0
121	83	54	0
121	84	54	0
121	85	54	0
121	86	54	0
121	87	54	0
121	88	54	0
121	89	54	0
121	90	54	0
121	91	60	0
121	92	60	0
121	93	60	0
121	94	60	0
121	95	60	0
121	96	60	0
121	97	60	0
121	98	60	0
121	99	60	0
121	100	60	0
121	101	45	0
121	102	45	0
121	103	45	0
121	104	45	0
121	105	45	0
121	106	45	0
121	107	45	0
121	108	63	0
121	109	63	0
121	110	63	0
121	111	63	0
121	112	63	0
121	113	63	0
121	114	63	0
121	115	63	0
121	116	77	0
121	117	77	0
121	118	77	0
121	119	77	0
121	120	77	0
121	121	70	0
121	122	70	0
121	123	70	0
121	124	70	0
121	125	16	0
121	126	16	0
121	127	16	0
121	128	42	0
121	129	42	0
121	130	42	0
121	131	42	0
122	0	42	0
122	1	42	0
122	2	42	0
122	3	42	0
122	4	42	0
122	5	42	0
122	6	42	0
122	7	42	0
122	8	42	0
122	9	42	0
122	10	42	0
122	11	42	0
122	12	42	0
122	13	42	0
122	14	80	0
122	15	80	0
122	16	80	0
122	17	80	0
122	18	80	0
122	19	80	0
122	20	80	0
122	21	80	0
122	22	80	0
122	23	80	0
122	24	80	0
122	25	80	0
122	26	80	0
122	27	80	0
122	28	80	0
122	29	80	0
122	30	6	0
122	31	6	0
122	32	6	0
122	33	6	0
122	34	6	0
122	35	25	0
122	36	25	0
122	37	25	0
122	38	25	0
122	39	25	0
122	40	25	0
122	41	25	0
122	42	25	0
122	43	25	0
122	44	25	0
122	45	25	0
122	46	25	0
122	47	25	0
122	48	25	0
122	49	25	0
122	50	25	0
122	51	25	0
122	52	25	0
122	53	25	0
122	54	25	0
122	55	48	0
122	56	48	0
122	57	48	0
122	58	48	0
122	59	48	0
122	60	48	0
122	61	48	0
122	62	48	0
122	63	48	0
122	64	48	0
122	65	48	0
122	66	48	0
122	67	48	0
122	68	48	0
122	69	48	0
122	70	48	0
122	71	48	0
122	72	17	0
122	73	17	0
122	74	17	0
122	75	54	0
122	76	54	0
122	77	54	0
122	78	54	0
122	79	54	0
122	80	54	0
122	81	54	0
122	82	54	0
122	83	54	0
122	84	54	0
122	85	54	0
122	86	54	0
122	87	54	0
122	88	54	0
122	89	54	0
122	90	54	0
122	91	60	0
122	92	60	0
122	93	60	0
122	94	60	0
122	95	60	0
122	96	60	0
122	97	60	0
122	98	60	0
122	99	60	0
122	100	60	0
122	101	45	0
122	102	45	0
122	103	45	0
122	104	45	0
122	105	45	0
122	106	45	0
122	107	45	0
122	108	63	0
122	109	63	0
122	110	63	0
122	111	63	0
122	112	63	0
122	113	63	0
122	114	63	0
122	115	77	0
122	116	77	0
122	117	77	0
122	118	77	0
122	119	77	0
122	120	77	0
122	121	70	0
122	122	70	0
122	123	70	0
122	124	70	0
122	125	16	0
122	126	16	0
122	127	16	0
122	128	16	0
122	129	42	0
122	130	42	0
122	131	42	0
123	0	42	0
123	1	42	0
123	2	42	0
123	3	42	0
123	4	42	0
123	5	42	0
123	6	42	0
123	7	42	0
123	8	42	0
123	9	42	0
123	10	42	0
123	11	42	0
123	12	42	0
123	13	42	0
123	14	80	0
123	15	80	0
123	16	80	0
123	17	80	0
123	18	80	0
123	19	80	0
123	20	80	0
123	21	80	0
123	22	80	0
123	23	80	0
123	24	80	0
123	25	80	0
123	26	80	0
123	27	80	0
123	28	6	0
123	29	6	0
123	30	6	0
123	31	6	0
123	32	6	0
123	33	6	0
123	34	6	0
123	35	6	0
123	36	25	0
123	37	25	0
123	38	25	0
123	39	25	0
123	40	25	0
123	41	25	0
123	42	25	0
123	43	25	0
123	44	25	0
123	45	25	0
123	46	25	0
123	47	25	0
123	48	25	0
123	49	25	0
123	50	25	0
123	51	25	0
123	52	25	0
123	53	25	0
123	54	48	0
123	55	48	0
123	56	48	0
123	57	48	0
123	58	48	0
123	59	48	0
123	60	48	0
123	61	48	0
123	62	48	0
123	63	48	0
123	64	48	0
123	65	48	0
123	66	48	0
123	67	48	0
123	68	48	0
123	69	48	0
123	70	48	0
123	71	48	0
123	72	17	0
123	73	17	0
123	74	17	0
123	75	17	0
123	76	54	0
123	77	54	0
123	78	54	0
123	79	54	0
123	80	54	0
123	81	54	0
123	82	54	0
123	83	54	0
123	84	54	0
123	85	54	0
123	86	54	0
123	87	54	0
123	88	54	0
123	89	54	0
123	90	54	0
123	91	54	0
123	92	60	0
123	93	60	0
123	94	60	0
123	95	60	0
123	96	60	0
123	97	60	0
123	98	60	0
123	99	45	0
123	100	45	0
123	101	45	0
123	102	45	0
123	103	45	0
123	104	45	0
123	105	45	0
123	106	45	0
123	107	45	0
123	108	45	0
123	109	45	0
123	110	63	0
123	111	63	0
123	112	63	0
123	113	63	0
123	114	77	0
123	115	77	0
123	116	77	0
123	117	77	0
123	118	77	0
123	119	77	0
123	120	77	0
123	121	70	0
123	122	70	0
123	123	70	0
123	124	70	0
123	125	16	0
123	126	16	0
123	127	16	0
123	128	16	0
123	129	16	0
123	130	42	0
123	131	42	0
124	0	42	0
124	1	42	0
124	2	42	0
124	3	42	0
124	4	42	0
124	5	42	0
124	6	42	0
124	7	42	0
124	8	42	0
124	9	42	0
124	10	42	0
124	11	42	0
124	12	42	0
124	13	80	0
124	14	80	0
124	15	80	0
124	16	80	0
124	17	80	0
124	18	80	0
124	19	80	0
124	20	80	0
124	21	80	0
124	22	80	0
124	23	80	0
124	24	80	0
124	25	80	0
124	26	80	0
124	27	80	0
124	28	6	0
124	29	6	0
124	30	6	0
124	31	6	0
124	32	6	0
124	33	6	0
124	34	6	0
124	35	6	0
124	36	6	0
124	37	25	0
124	38	25	0
124	39	25	0
124	40	25	0
124	41	25	0
124	42	25	0
124	43	25	0
124	44	25	0
124	45	25	0
124	46	25	0
124	47	25	0
124	48	25	0
124	49	25	0
124	50	25	0
124	51	25	0
124	52	25	0
124	53	48	0
124	54	48	0
124	55	48	0
124	56	48	0
124	57	48	0
124	58	48	0
124	59	48	0
124	60	48	0
124	61	48	0
124	62	48	0
124	63	48	0
124	64	48	0
124	65	48	0
124	66	48	0
124	67	48	0
124	68	48	0
124	69	48	0
124	70	48	0
124	71	48	0
124	72	17	0
124	73	17	0
124	74	17	0
124	75	17	0
124	76	17	0
124	77	22	0
124	78	54	0
124	79	22	0
124	80	54	0
124	81	54	0
124	82	22	0
124	83	54	0
124	84	22	0
124	85	54	0
124	86	22	0
124	87	54	0
124	88	54	0
124	89	22	0
124	90	54	0
124	91	54	0
124	92	60	0
124	93	60	0
124	94	60	0
124	95	60	0
124	96	60	0
124	97	60	0
124	98	60	0
124	99	45	0
124	100	45	0
124	101	45	0
124	102	45	0
124	103	45	0
124	104	45	0
124	105	45	0
124	106	45	0
124	107	45	0
124	108	45	0
124	109	45	0
124	110	45	0
124	111	63	0
124	112	63	0
124	113	77	0
124	114	77	0
124	115	77	0
124	116	77	0
124	117	77	0
124	118	77	0
124	119	77	0
124	120	77	0
124	121	70	0
124	122	70	0
124	123	70	0
124	124	70	0
124	125	16	0
124	126	16	0
124	127	16	0
124	128	16	0
124	129	16	0
124	130	16	0
124	131	42	0
125	0	42	0
125	1	42	0
125	2	42	0
125	3	42	0
125	4	42	0
125	5	42	0
125	6	42	0
125	7	42	0
125	8	42	0
125	9	42	0
125	10	42	0
125	11	42	0
125	12	42	0
125	13	80	0
125	14	80	0
125	15	80	0
125	16	80	0
125	17	80	0
125	18	80	0
125	19	80	0
125	20	80	0
125	21	80	0
125	22	80	0
125	23	80	0
125	24	80	0
125	25	80	0
125	26	6	0
125	27	6	0
125	28	6	0
125	29	6	0
125	30	6	0
125	31	6	0
125	32	6	0
125	33	6	0
125	34	6	0
125	35	6	0
125	36	6	0
125	37	6	0
125	38	25	0
125	39	25	0
125	40	25	0
125	41	25	0
125	42	25	0
125	43	25	0
125	44	25	0
125	45	25	0
125	46	25	0
125	47	25	0
125	48	25	0
125	49	25	0
125	50	25	0
125	51	25	0
125	52	48	0
125	53	48	0
125	54	48	0
125	55	48	0
125	56	48	0
125	57	48	0
125	58	48	0
125	59	48	0
125	60	48	0
125	61	48	0
125	62	48	0
125	63	48	0
125	64	48	0
125	65	48	0
125	66	48	0
125	67	48	0
125	68	48	0
125	69	48	0
125	70	48	0
125	71	48	0
125	72	17	0
125	73	17	0
125	74	17	0
125	75	17	0
125	76	17	0
125	77	22	0
125	78	22	0
125	79	22	0
125	80	22	0
125	81	22	0
125	82	22	0
125	83	22	0
125	84	22	0
125	85	22	0
125	86	22	0
125	87	22	0
125	88	22	0
125	89	22	0
125	90	22	0
125	91	22	0
125	92	60	0
125	93	60	0
125	94	60	0
125	95	60	0
125	96	60	0
125	97	45	0
125	98	45	0
125	99	45	0
125	100	45	0
125	101	45	0
125	102	45	0
125	103	45	0
125	104	45	0
125	105	45	0
125	106	45	0
125	107	45	0
125	108	45	0
125	109	45	0
125	110	45	0
125	111	77	0
125	112	77	0
125	113	77	0
125	114	77	0
125	115	77	0
125	116	77	0
125	117	77	0
125	118	77	0
125	119	77	0
125	120	77	0
125	121	70	0
125	122	70	0
125	123	70	0
125	124	70	0
125	125	16	0
125	126	16	0
125	127	16	0
125	128	16	0
125	129	16	0
125	130	16	0
125	131	16	0
126	0	16	0
126	1	42	0
126	2	42	0
126	3	42	0
126	4	42	0
126	5	42	0
126	6	42	0
126	7	42	0
126	8	42	0
126	9	42	0
126	10	42	0
126	11	42	0
126	12	42	0
126	13	80	0
126	14	80	0
126	15	80	0
126	16	80	0
126	17	80	0
126	18	80	0
126	19	80	0
126	20	80	0
126	21	80	0
126	22	80	0
126	23	80	0
126	24	80	0
126	25	6	0
126	26	6	0
126	27	6	0
126	28	6	0
126	29	6	0
126	30	6	0
126	31	6	0
126	32	6	0
126	33	6	0
126	34	6	0
126	35	6	0
126	36	6	0
126	37	6	0
126	38	6	0
126	39	25	0
126	40	25	0
126	41	25	0
126	42	25	0
126	43	25	0
126	44	25	0
126	45	25	0
126	46	25	0
126	47	25	0
126	48	25	0
126	49	25	0
126	50	25	0
126	51	48	0
126	52	48	0
126	53	48	0
126	54	48	0
126	55	48	0
126	56	48	0
126	57	48	0
126	58	48	0
126	59	48	0
126	60	48	0
126	61	48	0
126	62	48	0
126	63	48	0
126	64	48	0
126	65	48	0
126	66	48	0
126	67	48	0
126	68	48	0
126	69	48	0
126	70	48	0
126	71	48	0
126	72	17	0
126	73	17	0
126	74	17	0
126	75	17	0
126	76	17	0
126	77	22	0
126	78	22	0
126	79	22	0
126	80	22	0
126	81	22	0
126	82	22	0
126	83	22	0
126	84	22	0
126	85	22	0
126	86	22	0
126	87	22	0
126	88	22	0
126	89	22	0
126	90	22	0
126	91	22	0
126	92	22	0
126	93	22	0
126	94	60	0
126	95	60	0
126	96	60	0
126	97	45	0
126	98	45	0
126	99	45	0
126	100	45	0
126	101	45	0
126	102	45	0
126	103	45	0
126	104	45	0
126	105	45	0
126	106	45	0
126	107	45	0
126	108	45	0
126	109	45	0
126	110	45	0
126	111	77	0
126	112	77	0
126	113	77	0
126	114	77	0
126	115	77	0
126	116	77	0
126	117	77	0
126	118	77	0
126	119	77	0
126	120	70	0
126	121	70	0
126	122	70	0
126	123	70	0
126	124	70	0
126	125	70	0
126	126	16	0
126	127	16	0
126	128	16	0
126	129	16	0
126	130	16	0
126	131	16	0
127	0	16	0
127	1	16	0
127	2	42	0
127	3	42	0
127	4	42	0
127	5	42	0
127	6	42	0
127	7	42	0
127	8	42	0
127	9	42	0
127	10	42	0
127	11	42	0
127	12	42	0
127	13	80	0
127	14	80	0
127	15	80	0
127	16	80	0
127	17	80	0
127	18	80	0
127	19	80	0
127	20	80	0
127	21	80	0
127	22	80	0
127	23	80	0
127	24	80	0
127	25	6	0
127	26	6	0
127	27	6	0
127	28	6	0
127	29	6	0
127	30	6	0
127	31	6	0
127	32	6	0
127	33	6	0
127	34	6	0
127	35	6	0
127	36	6	0
127	37	6	0
127	38	6	0
127	39	6	0
127	40	25	0
127	41	25	0
127	42	25	0
127	43	25	0
127	44	25	0
127	45	25	0
127	46	25	0
127	47	25	0
127	48	25	0
127	49	25	0
127	50	48	0
127	51	48	0
127	52	48	0
127	53	48	0
127	54	48	0
127	55	48	0
127	56	48	0
127	57	48	0
127	58	48	0
127	59	48	0
127	60	48	0
127	61	48	0
127	62	48	0
127	63	48	0
127	64	48	0
127	65	48	0
127	66	48	0
127	67	48	0
127	68	48	0
127	69	48	0
127	70	48	0
127	71	48	0
127	72	17	0
127	73	17	0
127	74	17	0
127	75	17	0
127	76	17	0
127	77	22	0
127	78	22	0
127	79	22	0
127	80	22	0
127	81	22	0
127	82	22	0
127	83	22	0
127	84	22	0
127	85	22	0
127	86	22	0
127	87	22	0
127	88	22	0
127	89	22	0
127	90	22	0
127	91	22	0
127	92	22	0
127	93	22	0
127	94	22	0
127	95	22	0
127	96	45	0
127	97	45	0
127	98	45	0
127	99	45	0
127	100	45	0
127	101	45	0
127	102	45	0
127	103	45	0
127	104	45	0
127	105	45	0
127	106	45	0
127	107	45	0
127	108	45	0
127	109	45	0
127	110	45	0
127	111	77	0
127	112	77	0
127	113	77	0
127	114	77	0
127	115	77	0
127	116	77	0
127	117	77	0
127	118	77	0
127	119	77	0
127	120	70	0
127	121	70	0
127	122	70	0
127	123	70	0
127	124	70	0
127	125	16	0
127	126	16	0
127	127	16	0
127	128	16	0
127	129	16	0
127	130	16	0
127	131	16	0
128	0	16	0
128	1	16	0
128	2	16	0
128	3	16	0
128	4	16	0
128	5	16	0
128	6	16	0
128	7	16	0
128	8	16	0
128	9	16	0
128	10	16	0
128	11	16	0
128	12	16	0
128	13	16	0
128	14	80	0
128	15	6	0
128	16	6	0
128	17	6	0
128	18	6	0
128	19	6	0
128	20	6	0
128	21	80	0
128	22	6	0
128	23	6	0
128	24	6	0
128	25	6	0
128	26	6	0
128	27	6	0
128	28	6	0
128	29	6	0
128	30	6	0
128	31	6	0
128	32	6	0
128	33	6	0
128	34	6	0
128	35	6	0
128	36	6	0
128	37	6	0
128	38	6	0
128	39	6	0
128	40	6	0
128	41	25	0
128	42	25	0
128	43	25	0
128	44	25	0
128	45	25	0
128	46	25	0
128	47	25	0
128	48	25	0
128	49	48	0
128	50	48	0
128	51	48	0
128	52	48	0
128	53	48	0
128	54	48	0
128	55	48	0
128	56	48	0
128	57	48	0
128	58	48	0
128	59	48	0
128	60	48	0
128	61	48	0
128	62	48	0
128	63	48	0
128	64	48	0
128	65	48	0
128	66	48	0
128	67	48	0
128	68	48	0
128	69	48	0
128	70	48	0
128	71	48	0
128	72	17	0
128	73	17	0
128	74	17	0
128	75	17	0
128	76	17	0
128	77	22	0
128	78	22	0
128	79	22	0
128	80	22	0
128	81	22	0
128	82	22	0
128	83	22	0
128	84	22	0
128	85	22	0
128	86	22	0
128	87	22	0
128	88	22	0
128	89	22	0
128	90	22	0
128	91	22	0
128	92	22	0
128	93	22	0
128	94	22	0
128	95	22	0
128	96	22	0
128	97	45	0
128	98	45	0
128	99	45	0
128	100	45	0
128	101	45	0
128	102	45	0
128	103	45	0
128	104	45	0
128	105	45	0
128	106	45	0
128	107	45	0
128	108	45	0
128	109	45	0
128	110	77	0
128	111	77	0
128	112	77	0
128	113	77	0
128	114	77	0
128	115	77	0
128	116	77	0
128	117	77	0
128	118	77	0
128	119	77	0
128	120	70	0
128	121	70	0
128	122	70	0
128	123	70	0
128	124	70	0
128	125	16	0
128	126	16	0
128	127	16	0
128	128	16	0
128	129	16	0
128	130	16	0
128	131	16	0
129	0	16	0
129	1	16	0
129	2	16	0
129	3	16	0
129	4	16	0
129	5	16	0
129	6	16	0
129	7	16	0
129	8	16	0
129	9	16	0
129	10	16	0
129	11	16	0
129	12	16	0
129	13	16	0
129	14	6	0
129	15	6	0
129	16	6	0
129	17	6	0
129	18	6	0
129	19	6	0
129	20	6	0
129	21	6	0
129	22	6	0
129	23	6	0
129	24	6	0
129	25	6	0
129	26	6	0
129	27	6	0
129	28	6	0
129	29	6	0
129	30	6	0
129	31	6	0
129	32	6	0
129	33	6	0
129	34	6	0
129	35	6	0
129	36	6	0
129	37	6	0
129	38	6	0
129	39	6	0
129	40	6	0
129	41	6	0
129	42	25	0
129	43	25	0
129	44	25	0
129	45	25	0
129	46	25	0
129	47	25	0
129	48	48	0
129	49	48	0
129	50	48	0
129	51	48	0
129	52	48	0
129	53	48	0
129	54	48	0
129	55	48	0
129	56	48	0
129	57	48	0
129	58	48	0
129	59	48	0
129	60	48	0
129	61	48	0
129	62	48	0
129	63	48	0
129	64	48	0
129	65	48	0
129	66	48	0
129	67	48	0
129	68	48	0
129	69	48	0
129	70	48	0
129	71	48	0
129	72	17	0
129	73	17	0
129	74	17	0
129	75	17	0
129	76	17	0
129	77	22	0
129	78	22	0
129	79	22	0
129	80	22	0
129	81	22	0
129	82	22	0
129	83	22	0
129	84	22	0
129	85	22	0
129	86	22	0
129	87	22	0
129	88	22	0
129	89	22	0
129	90	22	0
129	91	22	0
129	92	22	0
129	93	22	0
129	94	22	0
129	95	22	0
129	96	22	0
129	97	45	0
129	98	45	0
129	99	45	0
129	100	45	0
129	101	45	0
129	102	45	0
129	103	45	0
129	104	45	0
129	105	45	0
129	106	45	0
129	107	45	0
129	108	45	0
129	109	45	0
129	110	77	0
129	111	77	0
129	112	77	0
129	113	77	0
129	114	77	0
129	115	77	0
129	116	77	0
129	117	77	0
129	118	23	0
129	119	70	0
129	120	70	0
129	121	70	0
129	122	70	0
129	123	70	0
129	124	70	0
129	125	16	0
129	126	16	0
129	127	16	0
129	128	16	0
129	129	16	0
129	130	16	0
129	131	16	0
130	0	16	0
130	1	16	0
130	2	16	0
130	3	16	0
130	4	16	0
130	5	16	0
130	6	16	0
130	7	16	0
